date,timestamp,close,cash,open_lots,account_liquidation_value,total_withdrawn,total_wealth_including_withdrawals
2024-10-20,1729468740,69011.0,0.6929999986599036,505,477.5071266877519,0.0,477.5071266877519
2024-10-21,1729555140,67340.0,0.6929999986599036,505,465.96177296591816,0.0,465.96177296591816
2024-10-22,1729641540,67382.0,0.6929999986599036,505,466.25196138980624,0.0,466.25196138980624
2024-10-23,1729727940,66601.0,0.6929999986599036,505,460.8558385551251,0.0,460.8558385551251
2024-10-24,1729814340,68155.0,0.6929999986599036,505,471.5928102389849,0.0,471.5928102389849
2024-10-25,1729900740,66578.0,0.6929999986599036,505,460.69692584680547,0.0,460.69692584680547
2024-10-26,1729987140,67003.0,0.6929999986599036,505,463.63335632662546,0.0,463.63335632662546
2024-10-27,1730073540,67938.0,0.6929999986599036,505,470.0935033822297,0.0,470.0935033822297
2024-10-28,1730159940,69918.0,0.6929999986599036,505,483.77381479409746,0.0,483.77381479409746
2024-10-29,1730246340,72729.0,231.42199999865716,275,504.00934284304554,0.0,504.00934284304554
2024-10-30,1730332740,72331.0,169.01499999865888,338,502.82363418401377,0.0,502.82363418401377
2024-10-31,1730419140,70231.0,0.3009999986595062,507,488.1865481066561,0.0,488.1865481066561
2024-11-01,1730505540,69490.0,0.3009999986595062,507,483.0389182687209,0.0,483.0389182687209
2024-11-02,1730591940,69330.0,0.3009999986595062,507,481.92741924838407,0.0,481.92741924838407
2024-11-03,1730678340,68738.0,0.3009999986595062,507,477.81487287313763,0.0,477.81487287313763
2024-11-04,1730764740,67818.0,0.3009999986595062,507,471.42375350620057,0.0,471.42375350620057
2024-11-05,1730851140,69386.0,0.3009999986595062,507,482.31644390550196,0.0,482.31644390550196
2024-11-06,1730937540,75637.0,353.944999998628,155,508.13479081071875,0.0,508.13479081071875
2024-11-07,1731023940,75921.0,345.2809999986115,165,509.11160953353374,0.0,509.11160953353374
2024-11-08,1731110340,76561.0,238.61299999859557,273,510.6536945080518,0.0,510.6536945080518
2024-11-09,1731196740,76722.0,378.4899999985926,134,511.87776434485073,0.0,511.87776434485073
2024-11-10,1731283140,80425.0,437.98799999855726,76,513.6797338391659,0.0,513.6797338391659
2024-11-11,1731369540,88770.0,483.47199999852216,32,515.3052109462521,0.0,515.3052109462521
2024-11-12,1731455940,88031.0,394.82199999849024,122,515.7796846072027,0.0,515.7796846072027
2024-11-13,1731542340,90521.0,417.28299999846195,101,516.9372358605003,0.0,516.9372358605003
2024-11-14,1731628740,87333.0,258.5629999984317,261,512.7552170147222,0.0,512.7552170147222
2024-11-15,1731715140,91070.0,371.11399999840575,150,519.6802968361277,0.0,519.6802968361277
2024-11-16,1731801540,90608.0,0.690999998397757,521,515.5151766970176,0.0,515.5151766970176
2024-11-17,1731887940,89861.0,0.721999998397763,521,511.2515578320807,0.0,511.2515578320807
2024-11-18,1731974340,90512.0,288.0449999983749,235,519.3125539111727,0.0,519.3125539111727
2024-11-19,1732060740,92424.0,304.49999999834404,220,522.7514427468474,0.0,522.7514427468474
2024-11-20,1732147140,94373.0,300.9349999983177,225,525.2230235891225,0.0,525.2230235891225
2024-11-21,1732233540,98451.0,431.5039999982806,96,527.1249544279171,0.0,527.1249544279171
2024-11-22,1732319940,99013.0,281.7929999982556,247,527.7755478610004,0.0,527.7755478610004
2024-11-23,1732406340,97775.0,0.926999998255976,528,521.3231320694981,0.0,521.3231320694981
2024-11-24,1732492740,98007.0,0.926999998255976,528,522.5579252440368,0.0,522.5579252440368
2024-11-25,1732579140,93035.0,0.926999998255976,528,496.0950301414216,0.0,496.0950301414216
2024-11-26,1732665540,91928.0,0.926999998255976,528,490.20315064049737,0.0,490.20315064049737
2024-11-27,1732751940,95978.0,0.926999998255976,528,511.7588073511956,0.0,511.7588073511956
2024-11-28,1732838340,95661.0,0.926999998255976,528,510.0716115049509,0.0,510.0716115049509
2024-11-29,1732924740,97512.0,0.926999998255976,528,519.923344979396,0.0,519.923344979396
2024-11-30,1733011140,96441.0,0.926999998255976,528,514.2230713159001,0.0,514.2230713159001
2024-12-01,1733097540,97291.0,0.926999998255976,528,518.7470980329604,0.0,518.7470980329604
2024-12-02,1733183940,95859.0,0.926999998255976,528,511.1254436108073,0.0,511.1254436108073
2024-12-03,1733270340,95926.0,0.926999998255976,528,511.4820433637991,0.0,511.4820433637991
2024-12-04,1733356740,98773.0,260.38699999825326,269,527.582369575432,0.0,527.582369575432
2024-12-05,1733443140,97057.0,201.76699999822674,329,517.7775133295255,0.0,517.7775133295255
2024-12-06,1733529540,99898.0,203.20699999822313,329,525.9110906665578,0.0,525.9110906665578
2024-12-07,1733615940,99929.0,0.2539999982233496,532,524.6762528627946,0.0,524.6762528627946
2024-12-08,1733702340,101204.0,323.61699999822247,209,529.9398508928541,0.0,529.9398508928541
2024-12-09,1733788740,97468.0,58.50699999822395,475,520.3346507870216,0.0,520.3346507870216
2024-12-10,1733875140,96648.0,0.5329999982262805,534,517.2006444706548,0.0,517.2006444706548
2024-12-11,1733961540,101201.0,254.00799999821947,282,532.9162258062142,0.0,532.9162258062142
2024-12-12,1734047940,100068.0,176.34999999821142,361,531.2298737036234,0.0,531.2298737036234
2024-12-13,1734134340,101435.0,125.57199999820631,413,535.6789639650967,0.0,535.6789639650967
2024-12-14,1734220740,101382.0,0.021999998201408744,539,533.8890127775693,0.0,533.8890127775693
2024-12-15,1734307140,104427.0,508.8619999981771,32,540.7099579538461,0.0,540.7099579538461
2024-12-16,1734393540,106073.0,288.0799999981558,254,540.8351580043418,0.0,540.8351580043418
2024-12-17,1734479940,106187.0,259.48999999812327,284,541.2236437975394,0.0,541.2236437975394
2024-12-18,1734566340,100153.0,0.10999999812305283,544,512.833196915461,0.0,512.833196915461
2024-12-19,1734652740,97375.0,0.10999999812305283,544,498.6115056926682,0.0,498.6115056926682
2024-12-20,1734739140,97760.0,0.10999999812305283,544,500.5824744186492,0.0,500.5824744186492
2024-12-21,1734825540,97211.0,0.10999999812305283,544,497.7719242093932,0.0,497.7719242093932
2024-12-22,1734911940,95098.0,0.10999999812305283,544,486.9546335132948,0.0,486.9546335132948
2024-12-23,1734998340,94750.0,0.10999999812305283,544,485.17308256097954,0.0,485.17308256097954
2024-12-24,1735084740,98596.0,0.10999999812305283,544,504.86229222363653,0.0,504.86229222363653
2024-12-25,1735171140,99374.0,0.10999999812305283,544,508.8451848699046,0.0,508.8451848699046
2024-12-26,1735257540,95687.0,0.10999999812305283,544,489.9699596940814,0.0,489.9699596940814
2024-12-27,1735343940,94168.0,0.10999999812305283,544,482.1935921752109,0.0,482.1935921752109
2024-12-28,1735430340,95139.0,0.10999999812305283,544,487.1645288841136,0.0,487.1645288841136
2024-12-29,1735516740,93557.0,0.10999999812305283,544,479.0656392100826,0.0,479.0656392100826
2024-12-30,1735603140,92628.0,0.10999999812305283,544,474.3097172712869,0.0,474.3097172712869
2024-12-31,1735689540,93381.0,0.10999999812305283,544,478.1646249353484,0.0,478.1646249353484
2025-01-01,1735775940,94388.0,0.10999999812305283,544,483.3198600186286,0.0,483.3198600186286
2025-01-02,1735862340,96907.0,0.10999999812305283,544,496.21562682576143,0.0,496.21562682576143
2025-01-03,1735948740,98133.0,0.10999999812305283,544,502.49201035317105,0.0,502.49201035317105
2025-01-04,1736035140,98209.0,0.10999999812305283,544,502.881084699079,0.0,502.881084699079
2025-01-05,1736121540,98327.0,0.10999999812305283,544,503.48517381509396,0.0,503.48517381509396
2025-01-06,1736207940,102280.0,0.10999999812305283,544,523.722159201595,0.0,523.722159201595
2025-01-07,1736208000,102263.0,0.10999999812305283,544,523.6351294136945,0.0,523.6351294136945
